"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"86.6666666667","training3","1","323","vowelstep3.wav","g","261","1","1501"
"81.25","training3","0","324","vowelstep5.wav","g","916","1","1501"
"82.3529411765","training3","1","325","vowelstep3.wav","g","156","1","1501"
"83.3333333333","training3","1","326","vowelstep5.wav","a","266","1","1501"
"84.2105263158","training3","1","327","vowelstep3.wav","g","460","1","1501"
"85","training3","1","328","vowelstep3.wav","g","535","1","1501"
"85.7142857143","training3","1","329","vowelstep3.wav","g","114","1","1501"
"86.3636363636","training3","1","330","vowelstep5.wav","a","285","1","1501"
"86.9565217391","training3","1","331","vowelstep3.wav","g","198","1","1501"
"87.5","training3","1","332","vowelstep3.wav","g","1093","1","1501"
"88","training3","1","333","vowelstep5.wav","a","312","1","1501"
"88.4615384615","training3","1","334","vowelstep3.wav","g","142","1","1501"
"88.8888888889","training3","1","335","vowelstep3.wav","g","60","1","1501"
"89.2857142857","training3","1","336","vowelstep5.wav","a","279","1","1501"
"89.6551724138","training3","1","337","vowelstep3.wav","g","25","1","1501"
"90","training3","1","338","vowelstep5.wav","a","592","1","1501"
"87.0967741935","training3","0","339","vowelstep3.wav","a","690","1","1501"
"87.5","training3","1","340","vowelstep5.wav","a","391","1","1501"
"87.8787878788","training3","1","341","vowelstep3.wav","g","73","1","1501"
"85.2941176471","training3","0","342","vowelstep3.wav","a","443","1","1501"
"85.7142857143","training3","1","343","vowelstep5.wav","a","246","1","1501"
"83.3333333333","training3","0","344","vowelstep3.wav","a","596","1","1501"
"83.7837837838","training3","1","345","vowelstep5.wav","a","359","1","1501"
"84.2105263158","training3","1","346","vowelstep5.wav","a","513","1","1501"
"84.6153846154","training3","1","347","vowelstep5.wav","a","548","1","1501"
"85","training3","1","348","vowelstep5.wav","a","273","1","1501"
"85.3658536585","training3","1","349","vowelstep5.wav","a","411","1","1501"
"85.7142857143","training3","1","350","vowelstep3.wav","g","274","1","1501"
"83.7209302326","training3","0","351","vowelstep5.wav","g","696","1","1501"
"81.8181818182","training3","0","352","vowelstep5.wav","g","820","1","1501"
"82.2222222222","training3","1","353","vowelstep5.wav","a","403","1","1501"
"80.4347826087","training3","0","354","vowelstep3.wav","a","579","1","1501"
"78.7234042553","training3","0","355","vowelstep3.wav","a","1295","1","1501"
"79.1666666667","training3","1","356","vowelstep3.wav","g","582","1","1501"
"79.5918367347","training3","1","357","vowelstep3.wav","g","142","1","1501"
"80","training3","1","358","vowelstep3.wav","g","698","1","1501"
"80.3921568627","training3","1","359","vowelstep5.wav","a","162","1","1501"
"80.7692307692","training3","1","360","vowelstep3.wav","g","424","1","1501"
"81.1320754717","training3","1","361","vowelstep3.wav","g","120","1","1501"
"81.4814814815","training3","1","362","vowelstep5.wav","a","290","1","1501"
"81.8181818182","training3","1","363","vowelstep5.wav","a","690","1","1501"
"82.1428571429","training3","1","364","vowelstep3.wav","g","336","1","1501"
"82.4561403509","training3","1","365","vowelstep5.wav","a","324","1","1501"
"82.7586206897","training3","1","366","vowelstep5.wav","a","838","1","1501"
"83.0508474576","training3","1","367","vowelstep3.wav","g","237","1","1501"
"83.3333333333","training3","1","368","vowelstep3.wav","g","334","1","1501"
"83.606557377","training3","1","369","vowelstep3.wav","g","171","1","1501"
"83.8709677419","training3","1","370","vowelstep5.wav","a","341","1","1501"
"82.5396825397","continuum","0","371","vowelstep6.wav","a","366","1","1501"
"81.25","continuum","0","372","vowelstep7.wav","a","1205","1","1501"
"80","continuum","0","373","vowelstep6.wav","a","342","1","1501"
"78.7878787879","continuum","0","374","vowelstep1.wav","g","570","1","1501"
"77.6119402985","continuum","0","375","vowelstep2.wav","g","411","1","1501"
"76.4705882353","continuum","0","376","vowelstep4.wav","g","1416","1","1501"
"75.3623188406","continuum","0","377","vowelstep4.wav","g","530","1","1501"
"74.2857142857","continuum","0","378","vowelstep6.wav","a","560","1","1501"
"73.2394366197","continuum","0","379","vowelstep7.wav","a","578","1","1501"
"72.2222222222","continuum","0","380","vowelstep1.wav","g","407","1","1501"
"71.2328767123","continuum","0","381","vowelstep6.wav","a","298","1","1501"
"70.2702702703","continuum","0","382","vowelstep3.wav","g","977","1","1501"
"69.3333333333","continuum","0","383","vowelstep4.wav","a","755","1","1501"
"68.4210526316","continuum","0","384","vowelstep4.wav","a","862","1","1501"
"67.5324675325","continuum","0","385","vowelstep2.wav","g","293","1","1501"
"66.6666666667","continuum","0","386","vowelstep5.wav","a","1308","1","1501"
"65.8227848101","continuum","0","387","vowelstep3.wav","g","911","1","1501"
"65","continuum","0","388","vowelstep4.wav","a","599","1","1501"
"64.1975308642","continuum","0","389","vowelstep3.wav","g","456","1","1501"
"63.4146341463","continuum","0","390","vowelstep5.wav","a","586","1","1501"
"62.6506024096","continuum","0","391","vowelstep1.wav","g","1220","1","1501"
"61.9047619048","continuum","0","392","vowelstep7.wav","a","1595","1","1501"
"61.1764705882","continuum","0","393","vowelstep5.wav","a","1125","1","1501"
"60.4651162791","continuum","0","394","vowelstep3.wav","g","2256","1","1501"
"59.7701149425","continuum","0","395","vowelstep3.wav","g","802","1","1501"
"59.0909090909","continuum","0","396","vowelstep3.wav","g","860","1","1501"
"58.4269662921","continuum","0","397","vowelstep6.wav","a","842","1","1501"
"57.7777777778","continuum","0","398","vowelstep5.wav","a","810","1","1501"
"57.1428571429","continuum","0","399","vowelstep1.wav","g","378","1","1501"
"56.5217391304","continuum","0","400","vowelstep5.wav","a","502","1","1501"
"55.9139784946","continuum","0","401","vowelstep3.wav","a","1474","1","1501"
"55.3191489362","continuum","0","402","vowelstep4.wav","a","1037","1","1501"
"54.7368421053","continuum","0","403","vowelstep7.wav","a","806","1","1501"
"54.1666666667","continuum","0","404","vowelstep5.wav","a","693","1","1501"
"53.6082474227","continuum","0","405","vowelstep1.wav","g","765","1","1501"
"53.0612244898","continuum","0","406","vowelstep5.wav","a","1311","1","1501"
"52.5252525253","continuum","0","407","vowelstep1.wav","g","338","1","1501"
"52","continuum","0","408","vowelstep6.wav","a","550","1","1501"
"51.4851485149","continuum","0","409","vowelstep2.wav","g","479","1","1501"
"50.9803921569","continuum","0","410","vowelstep4.wav","a","614","1","1501"
"50.4854368932","continuum","0","411","vowelstep2.wav","g","667","1","1501"
"50","continuum","0","412","vowelstep1.wav","g","800","1","1501"
"49.5238095238","continuum","0","413","vowelstep5.wav","a","757","1","1501"
"49.0566037736","continuum","0","414","vowelstep7.wav","a","660","1","1501"
"48.5981308411","continuum","0","415","vowelstep3.wav","a","645","1","1501"
"48.1481481481","continuum","0","416","vowelstep6.wav","a","731","1","1501"
"47.7064220183","continuum","0","417","vowelstep7.wav","a","673","1","1501"
"47.2727272727","continuum","0","418","vowelstep6.wav","a","670","1","1501"
"46.8468468468","continuum","0","419","vowelstep4.wav","a","759","1","1501"
"46.4285714286","continuum","0","420","vowelstep1.wav","g","545","1","1501"
"46.017699115","continuum","0","421","vowelstep2.wav","g","527","1","1501"
"45.6140350877","continuum","0","422","vowelstep5.wav","a","644","1","1501"
"45.2173913043","continuum","0","423","vowelstep2.wav","g","1498","1","1501"
"44.8275862069","continuum","0","424","vowelstep2.wav","g","736","1","1501"
"44.4444444444","continuum","0","425","vowelstep1.wav","g","569","1","1501"
"44.0677966102","continuum","0","426","vowelstep4.wav","a","516","1","1501"
"43.6974789916","continuum","0","427","vowelstep6.wav","a","531","1","1501"
"43.3333333333","continuum","0","428","vowelstep6.wav","a","592","1","1501"
"42.9752066116","continuum","0","429","vowelstep5.wav","a","545","1","1501"
"42.6229508197","continuum","0","430","vowelstep2.wav","a","528","1","1501"
"42.2764227642","continuum","0","431","vowelstep7.wav","a","473","1","1501"
"41.935483871","continuum","0","432","vowelstep7.wav","a","431","1","1501"
"41.6","continuum","0","433","vowelstep2.wav","a","787","1","1501"
"41.2698412698","continuum","0","434","vowelstep3.wav","a","631","1","1501"
"40.9448818898","continuum","0","435","vowelstep4.wav","a","504","1","1501"
"40.625","continuum","0","436","vowelstep7.wav","a","352","1","1501"
"40.3100775194","continuum","0","437","vowelstep7.wav","a","717","1","1501"
"40","continuum","0","438","vowelstep3.wav","g","1472","1","1501"
"39.6946564885","continuum","0","439","vowelstep2.wav","g","145","1","1501"
"39.3939393939","continuum","0","440","vowelstep1.wav","g","160","1","1501"
"39.8496240602","posttest_discrimination","1","441","i-y-u_step_4-step_2.wav","a","2082","1","1501"
"40.2985074627","posttest_discrimination","1","442","i-y-u_step4-step4.wav","g","831","1","1501"
"40.7407407407","posttest_discrimination","1","443","i-y-u_step6-step6.wav","g","460","1","1501"
"40.4411764706","posttest_discrimination","0","444","i-y-u_step_3-step_1.wav","g","204","1","1501"
"40.8759124088","posttest_discrimination","1","445","i-y-u_step_1-step_3.wav","a","1578","1","1501"
"40.5797101449","posttest_discrimination","0","446","i-y-u_step5-step5.wav","a","217","1","1501"
"40.2877697842","posttest_discrimination","0","447","i-y-u_step_4-step_6.wav","g","372","1","1501"
"40","posttest_discrimination","0","448","i-y-u_step_7-step_5.wav","g","115","1","1501"
"40.4255319149","posttest_discrimination","1","449","i-y-u_step_5-step_3.wav","a","732","1","1501"
"40.1408450704","posttest_discrimination","0","450","i-y-u_step_5-step_7.wav","g","163","1","1501"
"40.5594405594","posttest_discrimination","1","451","i-y-u_step_6-step_4.wav","a","1713","1","1501"
"40.9722222222","posttest_discrimination","1","452","i-y-u_step2-step2.wav","g","228","1","1501"
"41.3793103448","posttest_discrimination","1","453","i-y-u_step_4-step_2.wav","a","885","1","1501"
"41.7808219178","posttest_discrimination","1","454","i-y-u_step_5-step_3.wav","a","2392","1","1501"
"41.4965986395","posttest_discrimination","0","455","i-y-u_step_3-step_1.wav","g","183","1","1501"
"41.8918918919","posttest_discrimination","1","456","i-y-u_step_1-step_3.wav","a","291","1","1501"
"41.610738255","posttest_discrimination","0","457","i-y-u_step_5-step_7.wav","g","1086","1","1501"
"42","posttest_discrimination","1","458","i-y-u_step_2-step_4.wav","a","209","1","1501"
"42.3841059603","posttest_discrimination","1","459","i-y-u_step7-step7.wav","g","691","1","1501"
"42.1052631579","posttest_discrimination","0","460","i-y-u_step3-step3.wav","a","209","1","1501"
"42.4836601307","posttest_discrimination","1","461","i-y-u_step5-step5.wav","g","542","1","1501"
"42.8571428571","posttest_discrimination","1","462","i-y-u_step4-step4.wav","g","217","1","1501"
"43.2258064516","posttest_discrimination","1","463","i-y-u_step1-step1.wav","g","163","1","1501"
"43.5897435897","posttest_discrimination","1","464","i-y-u_step5-step5.wav","g","399","1","1501"
"43.949044586","posttest_discrimination","1","465","i-y-u_step5-step5.wav","g","277","1","1501"
"44.3037974684","posttest_discrimination","1","466","i-y-u_step_1-step_3.wav","a","643","1","1501"
"44.6540880503","posttest_discrimination","1","467","i-y-u_step4-step4.wav","g","309","1","1501"
"45","posttest_discrimination","1","468","i-y-u_step2-step2.wav","g","160","1","1501"
"45.3416149068","posttest_discrimination","1","469","i-y-u_step1-step1.wav","g","258","1","1501"
"45.6790123457","posttest_discrimination","1","470","i-y-u_step3-step3.wav","g","1592","1","1501"
"46.0122699387","posttest_discrimination","1","471","i-y-u_step_5-step_3.wav","a","443","1","1501"
"46.3414634146","posttest_discrimination","1","472","i-y-u_step3-step3.wav","g","221","1","1501"
"46.6666666667","posttest_discrimination","1","473","i-y-u_step_2-step_4.wav","a","230","1","1501"
"46.9879518072","posttest_discrimination","1","474","i-y-u_step3-step3.wav","g","395","1","1501"
"47.3053892216","posttest_discrimination","1","475","i-y-u_step_2-step_4.wav","a","232","1","1501"
"47.619047619","posttest_discrimination","1","476","i-y-u_step_1-step_3.wav","a","541","1","1501"
"47.3372781065","posttest_discrimination","0","477","i-y-u_step6-step6.wav","a","384","1","1501"
"47.6470588235","posttest_discrimination","1","478","i-y-u_step4-step4.wav","g","224","1","1501"
"47.3684210526","posttest_discrimination","0","479","i-y-u_step_5-step_7.wav","g","268","1","1501"
"47.6744186047","posttest_discrimination","1","480","i-y-u_step_1-step_3.wav","a","217","1","1501"
"47.9768786127","posttest_discrimination","1","481","i-y-u_step_1-step_3.wav","a","333","1","1501"
"47.7011494253","posttest_discrimination","0","482","i-y-u_step_4-step_6.wav","g","198","1","1501"
"48","posttest_discrimination","1","483","i-y-u_step_4-step_2.wav","a","379","1","1501"
"47.7272727273","posttest_discrimination","0","484","i-y-u_step_7-step_5.wav","g","210","1","1501"
"47.4576271186","posttest_discrimination","0","485","i-y-u_step_6-step_4.wav","g","252","1","1501"
"47.191011236","posttest_discrimination","0","486","i-y-u_step1-step1.wav","a","246","1","1501"
"47.4860335196","posttest_discrimination","1","487","i-y-u_step_6-step_4.wav","a","1014","1","1501"
"47.7777777778","posttest_discrimination","1","488","i-y-u_step3-step3.wav","g","299","1","1501"
"47.5138121547","posttest_discrimination","0","489","i-y-u_step_4-step_6.wav","g","228","1","1501"
"47.2527472527","posttest_discrimination","0","490","i-y-u_step_4-step_6.wav","g","224","1","1501"
"46.9945355191","posttest_discrimination","0","491","i-y-u_step_4-step_6.wav","g","252","1","1501"
"47.2826086957","posttest_discrimination","1","492","i-y-u_step5-step5.wav","g","150","1","1501"
"47.5675675676","posttest_discrimination","1","493","i-y-u_step7-step7.wav","g","147","1","1501"
"47.8494623656","posttest_discrimination","1","494","i-y-u_step_4-step_6.wav","a","3612","1","1501"
"47.5935828877","posttest_discrimination","0","495","i-y-u_step5-step5.wav","a","399","1","1501"
"47.8723404255","posttest_discrimination","1","496","i-y-u_step7-step7.wav","g","272","1","1501"
"47.619047619","posttest_discrimination","0","497","i-y-u_step_4-step_6.wav","g","103","1","1501"
"47.8947368421","posttest_discrimination","1","498","i-y-u_step_4-step_2.wav","a","361","1","1501"
"47.6439790576","posttest_discrimination","0","499","i-y-u_step_3-step_1.wav","g","304","1","1501"
"47.3958333333","posttest_discrimination","0","500","i-y-u_step_3-step_5.wav","g","172","1","1501"
"47.1502590674","posttest_discrimination","0","501","i-y-u_step_5-step_7.wav","g","247","1","1501"
"47.4226804124","posttest_discrimination","1","502","i-y-u_step_2-step_4.wav","a","239","1","1501"
"47.1794871795","posttest_discrimination","0","503","i-y-u_step_5-step_7.wav","g","390","1","1501"
"46.9387755102","posttest_discrimination","0","504","i-y-u_step_6-step_4.wav","g","252","1","1501"
"47.2081218274","posttest_discrimination","1","505","i-y-u_step_1-step_3.wav","a","252","1","1501"
"46.9696969697","posttest_discrimination","0","506","i-y-u_step_7-step_5.wav","g","303","1","1501"
"47.2361809045","posttest_discrimination","1","507","i-y-u_step4-step4.wav","g","285","1","1501"
"47.5","posttest_discrimination","1","508","i-y-u_step_3-step_1.wav","a","372","1","1501"
"47.263681592","posttest_discrimination","0","509","i-y-u_step_6-step_4.wav","g","221","1","1501"
"47.5247524752","posttest_discrimination","1","510","i-y-u_step7-step7.wav","g","239","1","1501"
"47.2906403941","posttest_discrimination","0","511","i-y-u_step_5-step_3.wav","g","301","1","1501"
"47.0588235294","posttest_discrimination","0","512","i-y-u_step1-step1.wav","a","348","1","1501"
"46.8292682927","posttest_discrimination","0","513","i-y-u_step_2-step_4.wav","g","133","1","1501"
"46.6019417476","posttest_discrimination","0","514","i-y-u_step_6-step_4.wav","g","212","1","1501"
"46.8599033816","posttest_discrimination","1","515","i-y-u_step3-step3.wav","g","223","1","1501"
"47.1153846154","posttest_discrimination","1","516","i-y-u_step_5-step_3.wav","a","455","1","1501"
"47.3684210526","posttest_discrimination","1","517","i-y-u_step1-step1.wav","g","678","1","1501"
"47.619047619","posttest_discrimination","1","518","i-y-u_step2-step2.wav","g","311","1","1501"
"47.8672985782","posttest_discrimination","1","519","i-y-u_step_3-step_1.wav","a","404","1","1501"
"47.641509434","posttest_discrimination","0","520","i-y-u_step_5-step_3.wav","g","135","1","1501"
"47.8873239437","posttest_discrimination","1","521","i-y-u_step4-step4.wav","g","341","1","1501"
"47.6635514019","posttest_discrimination","0","522","i-y-u_step_6-step_4.wav","g","192","1","1501"
"47.9069767442","posttest_discrimination","1","523","i-y-u_step_3-step_1.wav","a","261","1","1501"
"48.1481481481","posttest_discrimination","1","524","i-y-u_step1-step1.wav","g","273","1","1501"
"48.3870967742","posttest_discrimination","1","525","i-y-u_step2-step2.wav","g","338","1","1501"
"48.623853211","posttest_discrimination","1","526","i-y-u_step7-step7.wav","g","299","1","1501"
"48.8584474886","posttest_discrimination","1","527","i-y-u_step_3-step_1.wav","a","230","1","1501"
"49.0909090909","posttest_discrimination","1","528","i-y-u_step3-step3.wav","g","228","1","1501"
"48.8687782805","posttest_discrimination","0","529","i-y-u_step_3-step_5.wav","g","330","1","1501"
"49.0990990991","posttest_discrimination","1","530","i-y-u_step5-step5.wav","g","248","1","1501"
"49.3273542601","posttest_discrimination","1","531","i-y-u_step1-step1.wav","g","383","1","1501"
"49.1071428571","posttest_discrimination","0","532","i-y-u_step_3-step_5.wav","g","293","1","1501"
"49.3333333333","posttest_discrimination","1","533","i-y-u_step2-step2.wav","g","1288","1","1501"
"49.5575221239","posttest_discrimination","1","534","i-y-u_step5-step5.wav","g","145","1","1501"
"49.7797356828","posttest_discrimination","1","535","i-y-u_step7-step7.wav","g","542","1","1501"
"49.5614035088","posttest_discrimination","0","536","i-y-u_step1-step1.wav","a","210","1","1501"
"49.3449781659","posttest_discrimination","0","537","i-y-u_step_6-step_4.wav","g","169","1","1501"
"49.5652173913","posttest_discrimination","1","538","i-y-u_step_3-step_1.wav","a","301","1","1501"
"49.3506493506","posttest_discrimination","0","539","i-y-u_step_5-step_7.wav","g","131","1","1501"
"49.5689655172","posttest_discrimination","1","540","i-y-u_step4-step4.wav","g","78","1","1501"
"49.356223176","posttest_discrimination","0","541","i-y-u_step_7-step_5.wav","g","87","1","1501"
"49.5726495726","posttest_discrimination","1","542","i-y-u_step4-step4.wav","g","71","1","1501"
"49.3617021277","posttest_discrimination","0","543","i-y-u_step_3-step_5.wav","g","186","1","1501"
"49.5762711864","posttest_discrimination","1","544","i-y-u_step6-step6.wav","g","260","1","1501"
"49.7890295359","posttest_discrimination","1","545","i-y-u_step7-step7.wav","g","480","1","1501"
"49.5798319328","posttest_discrimination","0","546","i-y-u_step_2-step_4.wav","g","692","1","1501"
"49.7907949791","posttest_discrimination","1","547","i-y-u_step_4-step_2.wav","a","638","1","1501"
"49.5833333333","posttest_discrimination","0","548","i-y-u_step_2-step_4.wav","g","439","1","1501"
"49.7925311203","posttest_discrimination","1","549","i-y-u_step7-step7.wav","g","99","1","1501"
"49.5867768595","posttest_discrimination","0","550","i-y-u_step_1-step_3.wav","g","767","1","1501"
"49.3827160494","posttest_discrimination","0","551","i-y-u_step_3-step_5.wav","g","576","1","1501"
"49.1803278689","posttest_discrimination","0","552","i-y-u_step_4-step_2.wav","g","292","1","1501"
"49.387755102","posttest_discrimination","1","553","i-y-u_step_2-step_4.wav","a","759","1","1501"
"49.593495935","posttest_discrimination","1","554","i-y-u_step_3-step_1.wav","a","651","1","1501"
"49.3927125506","posttest_discrimination","0","555","i-y-u_step_7-step_5.wav","g","280","1","1501"
"49.5967741935","posttest_discrimination","1","556","i-y-u_step7-step7.wav","g","272","1","1501"
"49.7991967871","posttest_discrimination","1","557","i-y-u_step2-step2.wav","g","377","1","1501"
"49.6","posttest_discrimination","0","558","i-y-u_step_5-step_3.wav","g","651","1","1501"
"49.4023904382","posttest_discrimination","0","559","i-y-u_step1-step1.wav","a","419","1","1501"
"49.6031746032","posttest_discrimination","1","560","i-y-u_step6-step6.wav","g","220","1","1501"
"49.8023715415","posttest_discrimination","1","561","i-y-u_step5-step5.wav","g","275","1","1501"
"49.6062992126","posttest_discrimination","0","562","i-y-u_step_5-step_3.wav","g","390","1","1501"
"49.8039215686","posttest_discrimination","1","563","i-y-u_step_3-step_5.wav","a","2133","1","1501"
"49.609375","posttest_discrimination","0","564","i-y-u_step_5-step_7.wav","g","82","1","1501"
"49.8054474708","posttest_discrimination","1","565","i-y-u_step_4-step_2.wav","a","303","1","1501"
"50","posttest_discrimination","1","566","i-y-u_step6-step6.wav","g","253","1","1501"
"49.8069498069","posttest_discrimination","0","567","i-y-u_step_4-step_6.wav","g","258","1","1501"
"50","posttest_discrimination","1","568","i-y-u_step6-step6.wav","g","178","1","1501"
"50.1915708812","posttest_discrimination","1","569","i-y-u_step6-step6.wav","g","303","1","1501"
"50.3816793893","posttest_discrimination","1","570","i-y-u_step7-step7.wav","g","1100","1","1501"
"50.1901140684","posttest_discrimination","0","571","i-y-u_step_7-step_5.wav","g","137","1","1501"
"50","posttest_discrimination","0","572","i-y-u_step_7-step_5.wav","g","158","1","1501"
"50.1886792453","posttest_discrimination","1","573","i-y-u_step_4-step_2.wav","a","137","1","1501"
"50.3759398496","posttest_discrimination","1","574","i-y-u_step2-step2.wav","g","576","1","1501"
"50.1872659176","posttest_discrimination","0","575","i-y-u_step_6-step_4.wav","g","544","1","1501"
"50","posttest_discrimination","0","576","i-y-u_step3-step3.wav","a","616","1","1501"
"49.8141263941","posttest_discrimination","0","577","i-y-u_step2-step2.wav","a","527","1","1501"
"50","posttest_discrimination","1","578","i-y-u_step7-step7.wav","g","315","1","1501"
"49.815498155","posttest_discrimination","0","579","i-y-u_step_6-step_4.wav","g","290","1","1501"
"50","posttest_discrimination","1","580","i-y-u_step_1-step_3.wav","a","292","1","1501"
"50.1831501832","posttest_discrimination","1","581","i-y-u_step_2-step_4.wav","a","473","1","1501"
"50","posttest_discrimination","0","582","i-y-u_step1-step1.wav","a","509","1","1501"
"49.8181818182","posttest_discrimination","0","583","i-y-u_step_5-step_7.wav","g","73","1","1501"
"50","posttest_discrimination","1","584","i-y-u_step6-step6.wav","g","210","1","1501"
"50.1805054152","posttest_discrimination","1","585","i-y-u_step6-step6.wav","g","425","1","1501"
"50","posttest_discrimination","0","586","i-y-u_step3-step3.wav","a","115","1","1501"
"49.8207885305","posttest_discrimination","0","587","i-y-u_step_5-step_3.wav","g","458","1","1501"
"49.6428571429","posttest_discrimination","0","588","i-y-u_step_5-step_7.wav","g","59","1","1501"
"49.4661921708","posttest_discrimination","0","589","i-y-u_step_5-step_7.wav","g","173","1","1501"
"49.2907801418","posttest_discrimination","0","590","i-y-u_step_6-step_4.wav","g","146","1","1501"
"49.1166077739","posttest_discrimination","0","591","i-y-u_step_5-step_7.wav","g","269","1","1501"
"49.2957746479","posttest_discrimination","1","592","i-y-u_step_3-step_5.wav","a","142","1","1501"
"49.4736842105","posttest_discrimination","1","593","i-y-u_step2-step2.wav","g","318","1","1501"
"49.3006993007","posttest_discrimination","0","594","i-y-u_step_4-step_6.wav","g","194","1","1501"
"49.4773519164","posttest_discrimination","1","595","i-y-u_step6-step6.wav","g","395","1","1501"
"49.6527777778","posttest_discrimination","1","596","i-y-u_step_5-step_3.wav","a","413","1","1501"
"49.8269896194","posttest_discrimination","1","597","i-y-u_step_4-step_2.wav","a","353","1","1501"
"49.6551724138","posttest_discrimination","0","598","i-y-u_step_4-step_6.wav","g","289","1","1501"
"49.4845360825","posttest_discrimination","0","599","i-y-u_step_7-step_5.wav","g","206","1","1501"
"49.3150684932","posttest_discrimination","0","600","i-y-u_step_3-step_5.wav","g","762","1","1501"
"49.4880546075","posttest_discrimination","1","601","i-y-u_step3-step3.wav","g","262","1","1501"
"49.3197278912","posttest_discrimination","0","602","i-y-u_step_3-step_5.wav","g","597","1","1501"
"49.1525423729","posttest_discrimination","0","603","i-y-u_step_1-step_3.wav","g","340","1","1501"
"48.9864864865","posttest_discrimination","0","604","i-y-u_step_7-step_5.wav","g","100","1","1501"
"49.1582491582","posttest_discrimination","1","605","i-y-u_step2-step2.wav","g","239","1","1501"
"48.9932885906","posttest_discrimination","0","606","i-y-u_step4-step4.wav","a","178","1","1501"
"48.8294314381","posttest_discrimination","0","607","i-y-u_step2-step2.wav","a","273","1","1501"
"49","posttest_discrimination","1","608","i-y-u_step4-step4.wav","g","134","1","1501"
"49.1694352159","posttest_discrimination","1","609","i-y-u_step1-step1.wav","g","329","1","1501"
"49.0066225166","posttest_discrimination","0","610","i-y-u_step_3-step_5.wav","g","410","1","1501"
"48.8448844884","posttest_discrimination","0","611","i-y-u_step_3-step_5.wav","g","247","1","1501"
"48.6842105263","posttest_discrimination","0","612","i-y-u_step_7-step_5.wav","g","212","1","1501"
"48.8524590164","posttest_discrimination","1","613","i-y-u_step5-step5.wav","g","295","1","1501"
"49.0196078431","posttest_discrimination","1","614","i-y-u_step_3-step_1.wav","a","724","1","1501"
"48.8599348534","posttest_discrimination","0","615","i-y-u_step_7-step_5.wav","g","143","1","1501"
"49.025974026","posttest_discrimination","1","616","i-y-u_step_1-step_3.wav","a","137","1","1501"
"49.1909385113","posttest_discrimination","1","617","i-y-u_step3-step3.wav","g","1048","1","1501"
"49.3548387097","posttest_discrimination","1","618","i-y-u_step_4-step_2.wav","a","408","1","1501"
"49.1961414791","posttest_discrimination","0","619","i-y-u_step_2-step_4.wav","g","186","1","1501"
"49.358974359","posttest_discrimination","1","620","i-y-u_step_4-step_6.wav","a","51","1","1501"
"49.2012779553","posttest_discrimination","0","621","i-y-u_step5-step5.wav","a","365","1","1501"
"49.0445859873","posttest_discrimination","0","622","i-y-u_step_2-step_4.wav","g","290","1","1501"
"49.2063492063","posttest_discrimination","1","623","i-y-u_step_3-step_1.wav","a","176","1","1501"
"49.3670886076","posttest_discrimination","1","624","i-y-u_step_5-step_3.wav","a","1870","1","1501"
"49.5268138801","posttest_discrimination","1","625","i-y-u_step4-step4.wav","g","2420","1","1501"
"49.6855345912","posttest_discrimination","1","626","i-y-u_step6-step6.wav","g","252","1","1501"
"49.8432601881","posttest_discrimination","1","627","i-y-u_step_4-step_2.wav","a","206","1","1501"
