block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
B,7,3484058,sinestep1.wav,None,1000,18,3772065,1187,289.285
B,7,3484058,vowelstep1.wav,None,1000,18,3774065,340,291.285
B,7,3484058,sinestep5.wav,None,1000,18,3776065,340,293.285
B,7,3484058,vowelstep7.wav,None,1000,18,3778065,350,295.285
B,7,3484058,sinestep7.wav,None,1000,18,3780065,330,297.285
B,7,3484058,vowelstep7_catch.wav,1,172,18,3782065,331,299.285
B,7,3484058,sinestep3.wav,None,1000,18,3784065,1157,301.285
B,7,3484058,vowelstep3.wav,None,1000,18,3786066,340,303.285
B,7,3484058,sinestep5.wav,None,1000,18,3788066,338,305.285
B,7,3484058,vowelstep1.wav,None,1000,18,3790066,337,307.285
B,7,3484058,vowelstep7.wav,None,1000,18,3792066,345,309.285
B,7,3484058,vowelstep1.wav,None,1000,18,3794065,329,311.285
B,7,3484058,sinestep7.wav,None,1000,18,3796065,328,313.285
B,7,3484058,sinestep3.wav,None,1000,18,3798065,329,315.285
B,7,3484058,silence.wav,None,1000,18,3800065,329,317.285
B,7,3484058,vowelstep1.wav,None,1000,18,3802065,339,319.285
H,8,3862617,sinestep3.wav,None,1000,18,3862633,0,1.285
H,8,3862617,sinestep7.wav,None,1000,18,3864633,322,3.285
H,8,3862617,sinestep3.wav,None,1000,18,3866633,322,5.285
H,8,3862617,vowelstep3.wav,None,1000,18,3868633,322,7.285
H,8,3862617,vowelstep1.wav,None,1000,18,3870633,322,9.285
H,8,3862617,sinestep7.wav,None,1000,18,3872634,333,11.285
H,8,3862617,vowelstep3.wav,None,1000,18,3874634,332,13.285
H,8,3862617,silence.wav,None,1000,18,3876634,342,15.285
H,8,3862617,vowelstep1.wav,None,1000,18,3878634,312,17.285
H,8,3862617,sinestep5.wav,None,1000,18,3880634,322,19.285
H,8,3862617,sinestep7.wav,None,1000,18,3882633,321,21.285
H,8,3862617,vowelstep7.wav,None,1000,18,3884633,332,23.285
H,8,3862617,vowelstep1_catch.wav,1,369,18,3886633,332,25.285
H,8,3862617,sinestep5.wav,None,1000,18,3888633,965,27.285
H,8,3862617,vowelstep5.wav,None,1000,18,3890634,342,29.285
H,8,3862617,silence.wav,None,1000,18,3892634,320,31.285
H,8,3862617,vowelstep3_catch.wav,1,125,18,3894634,321,33.285
H,8,3862617,sinestep7.wav,None,1000,18,3896634,1196,35.285
H,8,3862617,sinestep5.wav,None,1000,18,3898634,320,37.285
H,8,3862617,silence.wav,None,1000,18,3900634,331,39.285
H,8,3862617,vowelstep3.wav,None,1000,18,3902634,331,41.285
H,8,3862617,vowelstep1.wav,None,1000,18,3904634,342,43.285
H,8,3862617,vowelstep1.wav,None,1000,18,3906633,311,45.285
H,8,3862617,vowelstep3.wav,None,1000,18,3908634,319,47.285
H,8,3862617,sinestep3.wav,None,1000,18,3910634,318,49.285
H,8,3862617,vowelstep1.wav,None,1000,18,3912634,330,51.285
H,8,3862617,sinestep7.wav,None,1000,18,3914634,330,53.285
H,8,3862617,vowelstep7.wav,None,1000,18,3916634,330,55.285
H,8,3862617,vowelstep5_catch.wav,1,111,18,3918634,340,57.285
H,8,3862617,vowelstep5.wav,None,1000,18,3920634,1199,59.285
H,8,3862617,vowelstep3.wav,None,1000,18,3922634,317,61.285
H,8,3862617,vowelstep7_catch.wav,1,119,18,3924635,318,63.285
H,8,3862617,sinestep3.wav,None,1000,18,3926635,1208,65.285
H,8,3862617,sinestep1.wav,None,1000,18,3928635,328,67.285
H,8,3862617,sinestep7.wav,None,1000,18,3930634,329,69.285
H,8,3862617,silence.wav,None,1000,18,3932634,329,71.285
H,8,3862617,vowelstep1.wav,None,1000,18,3934634,339,73.285
H,8,3862617,vowelstep7.wav,None,1000,18,3936634,318,75.285
H,8,3862617,sinestep7.wav,None,1000,18,3938634,318,77.285
H,8,3862617,sinestep1.wav,None,1000,18,3940634,319,79.285
H,8,3862617,sinestep7.wav,None,1000,18,3942635,328,81.285
H,8,3862617,sinestep1.wav,None,1000,18,3944635,329,83.285
H,8,3862617,vowelstep5.wav,None,1000,18,3946635,328,85.285
H,8,3862617,sinestep3.wav,None,1000,18,3948635,309,87.285
H,8,3862617,vowelstep5.wav,None,1000,18,3950635,316,89.285
H,8,3862617,silence.wav,None,1000,18,3952635,318,91.285
H,8,3862617,silence.wav,None,1000,18,3954634,319,93.285
H,8,3862617,sinestep5.wav,None,1000,18,3956634,328,95.285
H,8,3862617,sinestep3.wav,None,1000,18,3958634,328,97.285
H,8,3862617,sinestep7.wav,None,1000,18,3960635,328,99.285
H,8,3862617,sinestep7_catch.wav,1,198,18,3962635,335,101.285
H,8,3862617,silence.wav,None,1000,18,3964635,1119,103.285
H,8,3862617,sinestep3.wav,None,1000,18,3966635,317,105.285
H,8,3862617,silence.wav,None,1000,18,3968635,316,107.285
H,8,3862617,vowelstep1.wav,None,1000,18,3970635,327,109.285
H,8,3862617,vowelstep7.wav,None,1000,18,3972635,327,111.285
H,8,3862617,sinestep5.wav,None,1000,18,3974635,327,113.285
H,8,3862617,silence.wav,None,1000,18,3976635,337,115.285
H,8,3862617,vowelstep7.wav,None,1000,18,3978635,315,117.285
H,8,3862617,vowelstep3.wav,None,1000,18,3980635,311,119.285
H,8,3862617,sinestep5.wav,None,1000,18,3982635,326,121.285
H,8,3862617,sinestep1.wav,None,1000,18,3984635,326,123.285
H,8,3862617,vowelstep3.wav,None,1000,18,3986635,326,125.285
H,8,3862617,vowelstep3.wav,None,1000,18,3988635,326,127.285
H,8,3862617,vowelstep5.wav,None,1000,18,3990635,336,129.285
H,8,3862617,vowelstep1.wav,None,1000,18,3992635,316,131.285
H,8,3862617,vowelstep7.wav,None,1000,18,3994636,313,133.285
H,8,3862617,vowelstep3.wav,None,1000,18,3996636,315,135.285
H,8,3862617,vowelstep5.wav,None,1000,18,3998636,324,137.285
H,8,3862617,vowelstep5.wav,None,1000,18,4000636,325,139.285
H,8,3862617,sinestep7.wav,None,1000,18,4002635,325,141.285
H,8,3862617,vowelstep1.wav,None,1000,18,4004635,335,143.285
H,8,3862617,sinestep3.wav,None,1000,18,4006635,314,145.285
H,8,3862617,sinestep1.wav,None,1000,18,4008635,314,147.285
H,8,3862617,vowelstep1.wav,None,1000,18,4010635,315,149.285
H,8,3862617,sinestep5_catch.wav,1,265,18,4012636,312,151.285
H,8,3862617,sinestep7.wav,None,1000,18,4014636,1059,153.285
H,8,3862617,sinestep3_catch.wav,1,154,18,4016636,325,155.285
H,8,3862617,sinestep7.wav,None,1000,18,4018636,1179,157.285
H,8,3862617,sinestep5.wav,None,1000,18,4020636,314,159.285
H,8,3862617,silence.wav,None,1000,18,4022636,312,161.285
H,8,3862617,sinestep1_catch.wav,1,189,18,4024636,314,163.285
H,8,3862617,vowelstep7.wav,None,1000,18,4026636,1135,165.285
H,8,3862617,vowelstep7.wav,None,1000,18,4028635,324,167.285
H,8,3862617,sinestep7.wav,None,1000,18,4030636,324,169.285
H,8,3862617,sinestep3.wav,None,1000,18,4032636,321,171.285
H,8,3862617,sinestep5.wav,None,1000,18,4034636,313,173.285
H,8,3862617,vowelstep1_catch.wav,1,179,18,4036636,312,175.285
H,8,3862617,vowelstep1.wav,None,1000,18,4038636,1133,177.285
H,8,3862617,sinestep3.wav,None,1000,18,4040636,313,179.285
H,8,3862617,sinestep3.wav,None,1000,18,4042636,321,181.285
H,8,3862617,vowelstep5.wav,None,1000,18,4044636,321,183.285
H,8,3862617,sinestep1.wav,None,1000,18,4046636,334,185.285
H,8,3862617,sinestep1.wav,None,1000,18,4048620,302,187.285
H,8,3862617,vowelstep7.wav,None,1000,18,4050620,331,189.285
H,8,3862617,sinestep1.wav,None,1000,18,4052636,332,191.285
H,8,3862617,sinestep5.wav,None,1000,18,4054636,322,193.285
H,8,3862617,vowelstep3_catch.wav,1,253,18,4056636,322,195.285
H,8,3862617,sinestep1.wav,None,1000,18,4058636,1069,197.285
H,8,3862617,silence.wav,None,1000,18,4060636,321,199.285
H,8,3862617,vowelstep1.wav,None,1000,18,4062636,332,201.285
H,8,3862617,vowelstep5_catch.wav,1,242,18,4064620,311,203.285
H,8,3862617,sinestep5.wav,None,1000,18,4066637,1098,205.285
H,8,3862617,sinestep1.wav,None,1000,18,4068620,316,207.285
H,8,3862617,silence.wav,None,1000,18,4070620,337,209.285
H,8,3862617,sinestep3.wav,None,1000,18,4072637,347,211.285
H,8,3862617,silence.wav,None,1000,18,4074637,326,213.285
H,8,3862617,vowelstep7_catch.wav,1,190,18,4076636,327,215.285
H,8,3862617,vowelstep5.wav,None,1000,18,4078636,1115,217.285
H,8,3862617,sinestep7.wav,None,1000,18,4080620,315,219.285
H,8,3862617,silence.wav,None,1000,18,4082621,336,221.285
H,8,3862617,sinestep1.wav,None,1000,18,4084620,346,223.285
H,8,3862617,silence.wav,None,1000,18,4086620,346,225.285
H,8,3862617,silence.wav,None,1000,18,4088620,346,227.285
H,8,3862617,silence.wav,None,1000,18,4090637,355,229.285
H,8,3862617,silence.wav,None,1000,18,4092637,326,231.285
H,8,3862617,sinestep5.wav,None,1000,18,4094637,314,233.285
H,8,3862617,silence.wav,None,1000,18,4096620,314,235.285
H,8,3862617,vowelstep3.wav,None,1000,18,4098620,345,237.285
H,8,3862617,silence.wav,None,1000,18,4100621,345,239.285
H,8,3862617,silence.wav,None,1000,18,4102621,345,241.285
H,8,3862617,vowelstep1_catch.wav,1,193,18,4104621,345,243.285
H,8,3862617,vowelstep5.wav,None,1000,18,4106621,1132,245.285
H,8,3862617,vowelstep7.wav,None,1000,18,4108637,334,247.285
H,8,3862617,vowelstep3_catch.wav,1,374,18,4110637,311,249.285
H,8,3862617,vowelstep1.wav,None,1000,18,4112620,940,251.285
H,8,3862617,sinestep3.wav,None,1000,18,4114620,344,253.285
H,8,3862617,vowelstep5_catch.wav,1,130,18,4116620,344,255.285
H,8,3862617,vowelstep5.wav,None,1000,18,4118621,1213,257.285
H,8,3862617,silence.wav,None,1000,18,4120638,354,259.285
H,8,3862617,vowelstep7.wav,None,1000,18,4122621,301,261.285
H,8,3862617,sinestep5.wav,None,1000,18,4124621,334,263.285
H,8,3862617,vowelstep5.wav,None,1000,18,4126637,334,265.285
H,8,3862617,vowelstep7.wav,None,1000,18,4128621,313,267.285
H,8,3862617,vowelstep3.wav,None,1000,18,4130621,344,269.285
H,8,3862617,vowelstep3.wav,None,1000,18,4132620,344,271.285
H,8,3862617,silence.wav,None,1000,18,4134621,322,273.285
H,8,3862617,vowelstep3.wav,None,1000,18,4136621,331,275.285
H,8,3862617,sinestep1.wav,None,1000,18,4138621,332,277.285
H,8,3862617,silence.wav,None,1000,18,4140621,332,279.285
H,8,3862617,sinestep1.wav,None,1000,18,4142621,342,281.285
H,8,3862617,vowelstep3.wav,None,1000,18,4144621,343,283.285
H,8,3862617,silence.wav,None,1000,18,4146621,342,285.285
H,8,3862617,vowelstep5.wav,None,1000,18,4148621,352,287.285
H,8,3862617,vowelstep5.wav,None,1000,18,4150621,331,289.285
H,8,3862617,vowelstep1.wav,None,1000,18,4152622,331,291.285
H,8,3862617,sinestep5.wav,None,1000,18,4154622,331,293.285
H,8,3862617,vowelstep7.wav,None,1000,18,4156621,341,295.285
H,8,3862617,vowelstep1.wav,None,1000,18,4158621,341,297.285
H,8,3862617,vowelstep7.wav,None,1000,18,4160621,341,299.285
H,8,3862617,vowelstep3.wav,None,1000,18,4162621,319,301.285
H,8,3862617,sinestep1.wav,None,1000,18,4164621,332,303.285
H,8,3862617,sinestep5.wav,None,1000,18,4166621,331,305.285
H,8,3862617,vowelstep5.wav,None,1000,18,4168621,331,307.285
H,8,3862617,sinestep3.wav,None,1000,18,4170622,341,309.285
H,8,3862617,vowelstep7.wav,None,1000,18,4172622,337,311.285
H,8,3862617,sinestep7.wav,None,1000,18,4174622,340,313.285
H,8,3862617,sinestep5.wav,None,1000,18,4176622,348,315.285
H,8,3862617,sinestep3.wav,None,1000,18,4178622,330,317.285
H,8,3862617,sinestep1.wav,None,1000,18,4180621,330,319.285
I,9,4238213,vowelstep7.wav,None,1000,18,4238222,0,1.285
I,9,4238213,sinestep1_catch.wav,1,160,18,4240223,322,3.285
I,9,4238213,sinestep3.wav,None,1000,18,4242223,1160,5.285
I,9,4238213,silence.wav,None,1000,18,4244223,322,7.285
I,9,4238213,vowelstep7.wav,None,1000,18,4246223,332,9.285
I,9,4238213,sinestep3_catch.wav,1,64,18,4248223,332,11.285
I,9,4238213,vowelstep3.wav,None,1000,18,4250223,1267,13.285
I,9,4238213,vowelstep3.wav,None,1000,18,4252223,341,15.285
I,9,4238213,silence.wav,None,1000,18,4254222,321,17.285
I,9,4238213,vowelstep1.wav,None,1000,18,4256222,322,19.285
I,9,4238213,vowelstep5.wav,None,1000,18,4258223,321,21.285
I,9,4238213,vowelstep7.wav,None,1000,18,4260223,330,23.285
I,9,4238213,sinestep1.wav,None,1000,18,4262223,330,25.285
I,9,4238213,vowelstep1.wav,None,1000,18,4264223,330,27.285
I,9,4238213,sinestep5_catch.wav,1,119,18,4266223,311,29.285
I,9,4238213,sinestep5.wav,None,1000,18,4268223,1200,31.285
I,9,4238213,vowelstep1.wav,None,1000,18,4270223,319,33.285
I,9,4238213,sinestep7.wav,None,1000,18,4272223,320,35.285
I,9,4238213,vowelstep3.wav,None,1000,18,4274223,330,37.285
I,9,4238213,vowelstep1.wav,None,1000,18,4276224,329,39.285
I,9,4238213,vowelstep1.wav,None,1000,18,4278223,330,41.285
I,9,4238213,sinestep3.wav,None,1000,18,4280223,341,43.285
I,9,4238213,sinestep5.wav,None,1000,18,4282223,340,45.285
I,9,4238213,sinestep5.wav,None,1000,18,4284223,320,47.285
I,9,4238213,vowelstep3.wav,None,1000,18,4286223,320,49.285
I,9,4238213,silence.wav,None,1000,18,4288223,330,51.285
I,9,4238213,sinestep7_catch.wav,1,172,18,4290223,329,53.285
I,9,4238213,silence.wav,None,1000,18,4292224,1164,55.285
I,9,4238213,sinestep1.wav,None,1000,18,4294224,338,57.285
I,9,4238213,vowelstep1.wav,None,1000,18,4296224,337,59.285
I,9,4238213,sinestep1.wav,None,1000,18,4298224,338,61.285
I,9,4238213,sinestep1.wav,None,1000,18,4300224,348,63.285
I,9,4238213,vowelstep7.wav,None,1000,18,4302224,328,65.285
I,9,4238213,sinestep5.wav,None,1000,18,4304223,328,67.285
I,9,4238213,sinestep5_catch.wav,1,109,18,4306223,328,69.285
I,9,4238213,vowelstep7.wav,None,1000,18,4308223,1229,71.285
I,9,4238213,vowelstep5.wav,None,1000,18,4310224,338,73.285
I,9,4238213,sinestep3.wav,None,1000,18,4312224,338,75.285
I,9,4238213,vowelstep1.wav,None,1000,18,4314224,347,77.285
I,9,4238213,sinestep3.wav,None,1000,18,4316224,327,79.285
I,9,4238213,sinestep5.wav,None,1000,18,4318224,327,81.285
I,9,4238213,sinestep5.wav,None,1000,18,4320224,327,83.285
I,9,4238213,vowelstep5.wav,None,1000,18,4322224,337,85.285
I,9,4238213,vowelstep7.wav,None,1000,18,4324224,337,87.285
I,9,4238213,sinestep3.wav,None,1000,18,4326224,337,89.285
I,9,4238213,vowelstep3.wav,None,1000,18,4328224,348,91.285
I,9,4238213,sinestep3.wav,None,1000,18,4330224,316,93.285
I,9,4238213,vowelstep5.wav,None,1000,18,4332224,326,95.285
I,9,4238213,sinestep7.wav,None,1000,18,4334224,326,97.285
I,9,4238213,sinestep3_catch.wav,1,394,18,4336224,336,99.285
I,9,4238213,sinestep1_catch.wav,1,57,18,4338224,942,101.285
I,9,4238213,vowelstep3.wav,None,1000,18,4340224,1279,103.285
I,9,4238213,vowelstep3.wav,None,1000,18,4342224,337,105.285
I,9,4238213,vowelstep5.wav,None,1000,18,4344225,327,107.285
I,9,4238213,sinestep5.wav,None,1000,18,4346225,325,109.285
I,9,4238213,vowelstep5.wav,None,1000,18,4348225,325,111.285
I,9,4238213,vowelstep5.wav,None,1000,18,4350225,335,113.285
I,9,4238213,vowelstep1.wav,None,1000,18,4352224,334,115.285
I,9,4238213,vowelstep1_catch.wav,1,163,18,4354224,336,117.285
I,9,4238213,sinestep7.wav,None,1000,18,4356224,1178,119.285
I,9,4238213,vowelstep3.wav,None,1000,18,4358224,315,121.285
I,9,4238213,sinestep7.wav,None,1000,18,4360224,324,123.285
I,9,4238213,sinestep7.wav,None,1000,18,4362225,324,125.285
I,9,4238213,vowelstep7.wav,None,1000,18,4364225,330,127.285
I,9,4238213,vowelstep3.wav,None,1000,18,4366225,335,129.285
I,9,4238213,sinestep5.wav,None,1000,18,4368225,335,131.285
I,9,4238213,sinestep5.wav,None,1000,18,4370225,334,133.285
I,9,4238213,vowelstep3.wav,None,1000,18,4372225,324,135.285
I,9,4238213,sinestep5.wav,None,1000,18,4374225,324,137.285
I,9,4238213,sinestep1.wav,None,1000,18,4376224,324,139.285
I,9,4238213,vowelstep7.wav,None,1000,18,4378224,323,141.285
I,9,4238213,silence.wav,None,1000,18,4380225,334,143.285
I,9,4238213,vowelstep7.wav,None,1000,18,4382225,334,145.285
I,9,4238213,silence.wav,None,1000,18,4384225,343,147.285
I,9,4238213,sinestep1.wav,None,1000,18,4386225,314,149.285
I,9,4238213,vowelstep1.wav,None,1000,18,4388225,323,151.285
I,9,4238213,vowelstep3.wav,None,1000,18,4390225,323,153.285
I,9,4238213,silence.wav,None,1000,18,4392225,324,155.285
I,9,4238213,silence.wav,None,1000,18,4394225,334,157.285
I,9,4238213,vowelstep1.wav,None,1000,18,4396225,333,159.285
I,9,4238213,sinestep1.wav,None,1000,18,4398226,333,161.285
I,9,4238213,vowelstep3_catch.wav,1,198,18,4400225,312,163.285
I,9,4238213,sinestep1.wav,None,1000,18,4402225,1123,165.285
I,9,4238213,vowelstep5.wav,None,1000,18,4404225,322,167.285
I,9,4238213,vowelstep5_catch.wav,1,192,18,4406225,322,169.285
I,9,4238213,sinestep1.wav,None,1000,18,4408225,1140,171.285
I,9,4238213,silence.wav,None,1000,18,4410225,333,173.285
I,9,4238213,vowelstep5.wav,None,1000,18,4412225,332,175.285
I,9,4238213,sinestep3.wav,None,1000,18,4414226,342,177.285
I,9,4238213,sinestep3.wav,None,1000,18,4416226,322,179.285
I,9,4238213,silence.wav,None,1000,18,4418226,321,181.285
I,9,4238213,silence.wav,None,1000,18,4420226,322,183.285
I,9,4238213,vowelstep3.wav,None,1000,18,4422226,321,185.285
I,9,4238213,vowelstep7.wav,None,1000,18,4424226,331,187.285
I,9,4238213,vowelstep7.wav,None,1000,18,4426225,332,189.285
I,9,4238213,silence.wav,None,1000,18,4428225,311,191.285
I,9,4238213,sinestep3.wav,None,1000,18,4430225,321,193.285
I,9,4238213,sinestep3.wav,None,1000,18,4432226,321,195.285
I,9,4238213,vowelstep5.wav,None,1000,18,4434226,320,197.285
I,9,4238213,vowelstep1.wav,None,1000,18,4436226,330,199.285
I,9,4238213,vowelstep1.wav,None,1000,18,4438226,330,201.285
I,9,4238213,sinestep5.wav,None,1000,18,4440226,330,203.285
I,9,4238213,silence.wav,None,1000,18,4442226,340,205.285
I,9,4238213,sinestep5.wav,None,1000,18,4444226,320,207.285
I,9,4238213,sinestep7.wav,None,1000,18,4446226,320,209.285
I,9,4238213,sinestep1.wav,None,1000,18,4448225,320,211.285
I,9,4238213,sinestep5.wav,None,1000,18,4450226,330,213.285
I,9,4238213,vowelstep5.wav,None,1000,18,4452226,329,215.285
I,9,4238213,sinestep7.wav,None,1000,18,4454226,329,217.285
I,9,4238213,sinestep5.wav,None,1000,18,4456226,339,219.285
I,9,4238213,sinestep3.wav,None,1000,18,4458226,317,221.285
I,9,4238213,silence.wav,None,1000,18,4460226,319,223.285
I,9,4238213,vowelstep7_catch.wav,1,173,18,4462226,319,225.285
I,9,4238213,sinestep7.wav,None,1000,18,4464226,1155,227.285
I,9,4238213,sinestep7.wav,None,1000,18,4466226,329,229.285
I,9,4238213,sinestep3.wav,None,1000,18,4468227,328,231.285
I,9,4238213,vowelstep3.wav,None,1000,18,4470227,327,233.285
I,9,4238213,silence.wav,None,1000,18,4472226,318,235.285
I,9,4238213,sinestep3.wav,None,1000,18,4474226,318,237.285
I,9,4238213,sinestep5.wav,None,1000,18,4476226,318,239.285
I,9,4238213,silence.wav,None,1000,18,4478226,317,241.285
I,9,4238213,vowelstep3.wav,None,1000,18,4480226,327,243.285
I,9,4238213,sinestep1.wav,None,1000,18,4482226,327,245.285
I,9,4238213,sinestep1.wav,None,1000,18,4484227,327,247.285
I,9,4238213,sinestep7.wav,None,1000,18,4486227,337,249.285
I,9,4238213,vowelstep7.wav,None,1000,18,4488227,318,251.285
I,9,4238213,vowelstep5.wav,None,1000,18,4490227,316,253.285
I,9,4238213,silence.wav,None,1000,18,4492227,317,255.285
I,9,4238213,sinestep3.wav,None,1000,18,4494227,326,257.285
I,9,4238213,vowelstep1.wav,None,1000,18,4496227,327,259.285
I,9,4238213,vowelstep1.wav,None,1000,18,4498226,336,261.285
I,9,4238213,silence.wav,None,1000,18,4500226,306,263.285
I,9,4238213,vowelstep3.wav,None,1000,18,4502227,316,265.285
I,9,4238213,silence.wav,None,1000,18,4504227,316,267.285
I,9,4238213,silence.wav,None,1000,18,4506227,315,269.285
I,9,4238213,sinestep7.wav,None,1000,18,4508227,326,271.285
I,9,4238213,sinestep7.wav,None,1000,18,4510227,325,273.285
I,9,4238213,vowelstep5.wav,None,1000,18,4512227,325,275.285
I,9,4238213,silence.wav,None,1000,18,4514227,336,277.285
I,9,4238213,silence.wav,None,1000,18,4516227,315,279.285
I,9,4238213,sinestep1.wav,None,1000,18,4518227,315,281.285
I,9,4238213,silence.wav,None,1000,18,4520228,315,283.285
I,9,4238213,vowelstep7.wav,None,1000,18,4522227,324,285.285
I,9,4238213,vowelstep5_catch.wav,1,166,18,4524227,324,287.285
I,9,4238213,sinestep7.wav,None,1000,18,4526227,1168,289.285
I,9,4238213,sinestep1.wav,None,1000,18,4528227,335,291.285
I,9,4238213,vowelstep3_catch.wav,1,217,18,4530227,314,293.285
I,9,4238213,sinestep1.wav,None,1000,18,4532227,1096,295.285
I,9,4238213,vowelstep7.wav,None,1000,18,4534227,315,297.285
I,9,4238213,sinestep3.wav,None,1000,18,4536227,324,299.285
I,9,4238213,vowelstep5.wav,None,1000,18,4538228,324,301.285
I,9,4238213,vowelstep1_catch.wav,1,186,18,4540228,323,303.285
I,9,4238213,vowelstep7.wav,None,1000,18,4542228,1147,305.285
I,9,4238213,vowelstep5.wav,None,1000,18,4544228,313,307.285
I,9,4238213,sinestep1_catch.wav,1,335,18,4546227,333,309.285
I,9,4238213,silence.wav,None,1000,18,4548227,1007,311.285
I,9,4238213,sinestep7.wav,None,1000,18,4550227,323,313.285
I,9,4238213,silence.wav,None,1000,18,4552227,323,315.285
I,9,4238213,vowelstep1.wav,None,1000,18,4554228,323,317.285
I,9,4238213,sinestep7.wav,None,1000,18,4556228,332,319.285